  0.925000100000005        269.049243262494        303.457237407878        241.756641077443     
  0.926000100000010        269.190190760503        303.597029626599        241.880868712974     
  0.927000099999987        269.331055327932        303.736740111483        242.005030072899     
  0.928000099999991        269.471837095372        303.876368989928        242.129125257399     
  0.929000099999996        269.612536193051        304.015916388983        242.253154366385     
  0.930000100000001        269.753152750856        304.155382435366        242.377117499509     
  0.931000100000006        269.893686898326        304.294767255462        242.501014756165     
  0.932000100000010        270.034138764652        304.434070975319        242.624846235485     
  0.933000099999987        270.174508478682        304.573293720651        242.748612036345     
  0.934000099999992        270.314796168931        304.712435616854        242.872312257371     
  0.935000099999996        270.455001963560        304.851496788980        242.995946996924     
  0.936000100000001        270.595125990394        304.990477361758        243.119516353114     
  0.937000100000006        270.735168376920        305.129377459589        243.243020429163     
